143.81,143.81,165.96,159.56
143.8,143.8,165.96,159.55
143.8,143.8,165.96,159.54
143.8,143.8,165.96,159.53
143.8,143.8,165.95,159.53
143.8,143.8,165.95,159.52
143.8,143.8,165.95,159.51
143.8,143.8,165.95,159.5
143.8,143.8,165.95,159.49
143.8,143.8,165.95,159.48
143.8,143.8,165.95,159.48
143.8,143.8,165.94,159.47
143.8,143.8,165.94,159.46
143.8,143.8,165.94,159.45
143.8,143.8,165.94,159.44
143.79,143.79,165.94,159.43
143.79,143.79,165.94,159.42
143.79,143.79,165.94,159.42
143.79,143.79,165.93,159.41
143.79,143.79,165.93,159.4
143.79,143.79,165.93,159.39
143.79,143.79,165.93,159.38
143.79,143.79,165.93,159.37
143.79,143.79,165.93,159.37
143.79,143.79,165.93,159.36
143.79,143.79,165.93,159.35
143.79,143.79,165.92,159.34
143.79,143.79,165.92,159.33
143.79,143.79,165.92,159.32
143.78,143.78,165.92,159.31
143.78,143.78,165.92,159.31
143.78,143.78,165.92,159.3
143.78,143.78,165.92,159.29
143.78,143.78,165.91,159.28
143.78,143.78,165.91,159.27
143.78,143.78,165.91,159.26
143.78,143.78,165.91,159.26
143.78,143.78,165.91,159.25
143.78,143.78,165.91,159.24
143.78,143.78,165.91,159.23
143.78,143.78,165.91,159.22
143.78,143.78,165.9,159.21
143.77,143.77,165.9,159.2
143.77,143.77,165.9,159.2
143.77,143.77,165.9,159.19
143.77,143.77,165.9,159.18
143.77,143.77,165.9,159.17
143.77,143.77,165.9,159.16
143.77,143.77,165.89,159.15
143.77,143.77,165.89,159.15
143.77,143.77,165.89,159.14
143.77,143.77,165.89,159.13
143.77,143.77,165.89,159.12
143.77,143.77,165.89,159.11
143.77,143.77,165.89,159.1
143.77,143.77,165.88,159.09
143.76,143.76,165.88,159.09
143.76,143.76,165.88,159.08
143.76,143.76,165.88,159.07
143.76,143.76,165.88,159.06
143.76,143.76,165.88,159.05
143.76,143.76,165.88,159.04
143.76,143.76,165.88,159.04
143.76,143.76,165.87,159.03
143.76,143.76,165.87,159.02
143.76,143.76,165.87,159.01
143.76,143.76,165.87,159
143.76,143.76,165.87,158.99
143.76,143.76,165.87,158.99
143.76,143.76,165.87,158.98
143.75,143.75,165.86,158.97
143.75,143.75,165.86,158.96
143.75,143.75,165.86,158.95
143.75,143.75,165.86,158.94
143.75,143.75,165.86,158.93
143.75,143.75,165.86,158.93
143.75,143.75,165.86,158.92
143.75,143.75,165.85,158.91
143.75,143.75,165.85,158.9
143.75,143.75,165.85,158.89
143.75,143.75,165.85,158.88
143.75,143.75,165.85,158.88
143.75,143.75,165.85,158.87
143.75,143.75,165.85,158.86
143.74,143.74,165.85,158.85
143.74,143.74,165.84,158.84
143.74,143.74,165.84,158.83
143.74,143.74,165.84,158.82
143.74,143.74,165.84,158.82
143.74,143.74,165.84,158.81
143.74,143.74,165.84,158.8
143.74,143.74,165.84,158.79
143.74,143.74,165.83,158.78
143.74,143.74,165.83,158.77
143.74,143.74,165.83,158.77
143.74,143.74,165.83,158.76
143.74,143.74,165.83,158.75
143.73,143.73,165.83,158.74
143.73,143.73,165.83,158.73
143.73,143.73,165.82,158.72
143.73,143.73,165.82,158.72
143.73,143.73,165.82,158.71
143.73,143.73,165.82,158.7
143.73,143.73,165.82,158.69
143.73,143.73,165.82,158.68
143.73,143.73,165.82,158.67
143.73,143.73,165.82,158.66
143.73,143.73,165.81,158.66
143.73,143.73,165.81,158.65
143.73,143.73,165.81,158.64
143.73,143.73,165.81,158.63
143.72,143.72,165.81,158.62
143.72,143.72,165.81,158.61
143.72,143.72,165.81,158.61
143.72,143.72,165.8,158.6
143.72,143.72,165.8,158.59
143.72,143.72,165.8,158.58
143.72,143.72,165.8,158.57
143.72,143.72,165.8,158.56
143.72,143.72,165.8,158.56
143.72,143.72,165.8,158.55
143.72,143.72,165.79,158.54
143.72,143.72,165.79,158.53
143.72,143.72,165.79,158.52
143.72,143.72,165.79,158.51
143.71,143.71,165.79,158.5
143.71,143.71,165.79,158.5
143.71,143.71,165.79,158.49
143.71,143.71,165.79,158.48
143.71,143.71,165.78,158.47
143.71,143.71,165.78,158.46
143.71,143.71,165.78,158.45
143.71,143.71,165.78,158.45
143.71,143.71,165.78,158.44
143.71,143.71,165.78,158.43
143.71,143.71,165.78,158.42
143.71,143.71,165.77,158.41
143.71,143.71,165.77,158.4
143.71,143.71,165.77,158.39
143.7,143.7,165.77,158.39
143.7,143.7,165.77,158.38
143.7,143.7,165.77,158.37
143.7,143.7,165.77,158.36
143.7,143.7,165.76,158.35
143.7,143.7,165.76,158.34
143.7,143.7,165.76,158.34
143.7,143.7,165.76,158.33
143.7,143.7,165.76,158.32
143.7,143.7,165.76,158.31
143.7,143.7,165.76,158.3
143.7,143.7,165.76,158.29
143.7,143.7,165.75,158.29
143.7,143.7,165.75,158.28
143.69,143.69,165.75,158.27
143.69,143.69,165.75,158.26
143.69,143.69,165.75,158.25
143.69,143.69,165.75,158.24
143.69,143.69,165.75,158.23
143.69,143.69,165.74,158.23
143.69,143.69,165.74,158.22
143.69,143.69,165.74,158.21
143.69,143.69,165.74,158.2
143.69,143.69,165.74,158.19
143.69,143.69,165.74,158.18
143.69,143.69,165.74,158.18
143.69,143.69,165.73,158.17
143.68,143.68,165.73,158.16
143.68,143.68,165.73,158.15
143.68,143.68,165.73,158.14
143.68,143.68,165.73,158.13
143.68,143.68,165.73,158.13
143.68,143.68,165.73,158.12
143.68,143.68,165.73,158.11
143.68,143.68,165.72,158.1
143.68,143.68,165.72,158.09
143.68,143.68,165.72,158.08
143.68,143.68,165.72,158.07
143.68,143.68,165.72,158.07
143.68,143.68,165.72,158.06
143.68,143.68,165.72,158.05
143.67,143.67,165.71,158.04
143.67,143.67,165.71,158.03
143.67,143.67,165.71,158.02
143.67,143.67,165.71,158.02
143.67,143.67,165.71,158.01
143.67,143.67,165.71,158
143.67,143.67,165.71,157.99
143.67,143.67,165.7,157.98
143.67,143.67,165.7,157.97
143.67,143.67,165.7,157.97
143.67,143.67,165.7,157.96
143.67,143.67,165.7,157.95
143.67,143.67,165.7,157.94
143.67,143.67,165.7,157.93
143.66,143.66,165.7,157.92
143.66,143.66,165.69,157.92
143.66,143.66,165.69,157.91
143.66,143.66,165.69,157.9
143.66,143.66,165.69,157.89
143.66,143.66,165.69,157.88
143.66,143.66,165.69,157.87
143.66,143.66,165.69,157.86
143.66,143.66,165.68,157.86
143.66,143.66,165.68,157.85
143.66,143.66,165.68,157.84
143.66,143.66,165.68,157.83
143.66,143.66,165.68,157.82
143.66,143.66,165.68,157.81
143.65,143.65,165.68,157.81
143.65,143.65,165.67,157.8
143.65,143.65,165.67,157.79
143.65,143.65,165.67,157.78
143.65,143.65,165.67,157.77
143.65,143.65,165.67,157.76
143.65,143.65,165.67,157.76
143.65,143.65,165.67,157.75
143.65,143.65,165.67,157.74
143.65,143.65,165.66,157.73
143.65,143.65,165.66,157.72
143.65,143.65,165.66,157.71
143.65,143.65,165.66,157.7
143.64,143.64,165.66,157.7
143.64,143.64,165.66,157.69
143.64,143.64,165.66,157.68
143.64,143.64,165.65,157.67
143.64,143.64,165.65,157.66
143.64,143.64,165.65,157.65
143.64,143.64,165.65,157.65
143.64,143.64,165.65,157.64
143.64,143.64,165.65,157.63
143.64,143.64,165.65,157.62
143.64,143.64,165.64,157.61
143.64,143.64,165.64,157.6
143.64,143.64,165.64,157.6
143.64,143.64,165.64,157.59
143.63,143.63,165.64,157.58
143.63,143.63,165.64,157.57
143.63,143.63,165.64,157.56
143.63,143.63,165.64,157.55
143.63,143.63,165.63,157.55
143.63,143.63,165.63,157.54
143.63,143.63,165.63,157.53
143.63,143.63,165.63,157.52
143.63,143.63,165.63,157.51
143.63,143.63,165.63,157.5
143.63,143.63,165.63,157.49
143.63,143.63,165.62,157.49
143.63,143.63,165.62,157.48
143.63,143.63,165.62,157.47
143.62,143.62,165.62,157.46
143.62,143.62,165.62,157.45
143.62,143.62,165.62,157.44
143.62,143.62,165.62,157.44
143.62,143.62,165.61,157.43
143.62,143.62,165.61,157.42
143.62,143.62,165.61,157.41
143.62,143.62,165.61,157.4
143.62,143.62,165.61,157.39
143.62,143.62,165.61,157.39
143.62,143.62,165.61,157.38
143.62,143.62,165.61,157.37
143.62,143.62,165.6,157.36
143.62,143.62,165.6,157.35
143.61,143.61,165.6,157.34
143.61,143.61,165.6,157.34
143.61,143.61,165.6,157.33
143.61,143.61,165.6,157.32
143.61,143.61,165.6,157.31
143.61,143.61,165.59,157.3
143.61,143.61,165.59,157.29
143.61,143.61,165.59,157.28
143.61,143.61,165.59,157.28
143.61,143.61,165.59,157.27
143.61,143.61,165.59,157.26
143.61,143.61,165.59,157.25
143.61,143.61,165.58,157.24
143.6,143.6,165.58,157.23
143.6,143.6,165.58,157.23
143.6,143.6,165.58,157.22
143.6,143.6,165.58,157.21
143.6,143.6,165.58,157.2
143.6,143.6,165.58,157.19
143.6,143.6,165.58,157.18
143.6,143.6,165.57,157.18
143.6,143.6,165.57,157.17
143.6,143.6,165.57,157.16
143.6,143.6,165.57,157.15
143.6,143.6,165.57,157.14
143.6,143.6,165.57,157.13
143.6,143.6,165.57,157.13
143.59,143.59,165.56,157.12
143.59,143.59,165.56,157.11
143.59,143.59,165.56,157.1
143.59,143.59,165.56,157.09
143.59,143.59,165.56,157.08
143.59,143.59,165.56,157.08
143.59,143.59,165.56,157.07
143.59,143.59,165.55,157.06
143.59,143.59,165.55,157.05
143.59,143.59,165.55,157.04
143.59,143.59,165.55,157.03
143.59,143.59,165.55,157.02
143.59,143.59,165.55,157.02
143.59,143.59,165.55,157.01
143.58,143.58,165.55,157
143.58,143.58,165.54,156.99
143.58,143.58,165.54,156.98
143.58,143.58,165.54,156.97
143.58,143.58,165.54,156.97
143.58,143.58,165.54,156.96
143.58,143.58,165.54,156.95
143.58,143.58,165.54,156.94
143.58,143.58,165.53,156.93
143.58,143.58,165.53,156.92
143.58,143.58,165.53,156.92
143.58,143.58,165.53,156.91
143.58,143.58,165.53,156.9
143.58,143.58,165.53,156.89
143.57,143.57,165.53,156.88
143.57,143.57,165.53,156.87
143.57,143.57,165.52,156.87
143.57,143.57,165.52,156.86
143.57,143.57,165.52,156.85
143.57,143.57,165.52,156.84
143.57,143.57,165.52,156.83
143.57,143.57,165.52,156.82
143.57,143.57,165.52,156.82
143.57,143.57,165.51,156.81
143.57,143.57,165.51,156.8
143.57,143.57,165.51,156.79
143.57,143.57,165.51,156.78
143.56,143.56,165.51,156.77
143.56,143.56,165.51,156.77
143.56,143.56,165.51,156.76
143.56,143.56,165.5,156.75
143.56,143.56,165.5,156.74
143.56,143.56,165.5,156.73
143.56,143.56,165.5,156.72
143.56,143.56,165.5,156.71
143.56,143.56,165.5,156.71
143.56,143.56,165.5,156.7
143.56,143.56,165.5,156.69
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.68
143.56,143.56,165.49,156.67
143.56,143.56,165.49,156.67
143.55,143.55,165.49,156.66
143.55,143.55,165.49,156.65
143.55,143.55,165.49,156.64
143.55,143.55,165.49,156.63
143.55,143.55,165.48,156.62
143.55,143.55,165.48,156.62
143.55,143.55,165.48,156.61
143.55,143.55,165.48,156.6
143.55,143.55,165.48,156.59
143.55,143.55,165.48,156.58
143.55,143.55,165.48,156.57
143.55,143.55,165.47,156.57
143.55,143.55,165.47,156.56
143.55,143.55,165.47,156.55
143.54,143.54,165.47,156.54
143.54,143.54,165.47,156.53
143.54,143.54,165.47,156.52
143.54,143.54,165.47,156.51
143.54,143.54,165.47,156.51
143.54,143.54,165.46,156.5
143.54,143.54,165.46,156.49
143.54,143.54,165.46,156.48
143.54,143.54,165.46,156.47
143.54,143.54,165.46,156.46
143.54,143.54,165.46,156.46
143.54,143.54,165.46,156.45
143.54,143.54,165.45,156.44
143.54,143.54,165.45,156.43
143.53,143.53,165.45,156.42
143.53,143.53,165.45,156.41
143.53,143.53,165.45,156.41
143.53,143.53,165.45,156.4
143.53,143.53,165.45,156.39
143.53,143.53,165.44,156.38
143.53,143.53,165.44,156.37
143.53,143.53,165.44,156.36
143.53,143.53,165.44,156.36
143.53,143.53,165.44,156.35
143.53,143.53,165.44,156.34
143.53,143.53,165.44,156.33
143.53,143.53,165.44,156.32
143.52,143.52,165.43,156.31
143.52,143.52,165.43,156.31
143.52,143.52,165.43,156.3
143.52,143.52,165.43,156.29
143.52,143.52,165.43,156.28
143.52,143.52,165.43,156.27
143.52,143.52,165.43,156.26
143.52,143.52,165.42,156.26
143.52,143.52,165.42,156.25
143.52,143.52,165.42,156.24
143.52,143.52,165.42,156.23
143.52,143.52,165.42,156.22
143.52,143.52,165.42,156.21
143.52,143.52,165.42,156.21
143.51,143.51,165.42,156.2
143.51,143.51,165.41,156.19
143.51,143.51,165.41,156.18
143.51,143.51,165.41,156.17
143.51,143.51,165.41,156.16
143.51,143.51,165.41,156.16
143.51,143.51,165.41,156.15
143.51,143.51,165.41,156.14
143.51,143.51,165.4,156.13
143.51,143.51,165.4,156.12
143.51,143.51,165.4,156.11
143.51,143.51,165.4,156.11
143.51,143.51,165.4,156.1
143.51,143.51,165.4,156.09
143.5,143.5,165.4,156.08
143.5,143.5,165.39,156.07
143.5,143.5,165.39,156.06
143.5,143.5,165.39,156.05
143.5,143.5,165.39,156.05
143.5,143.5,165.39,156.04
143.5,143.5,165.39,156.03
143.5,143.5,165.39,156.02
143.5,143.5,165.39,156.01
143.5,143.5,165.38,156
143.5,143.5,165.38,156
143.5,143.5,165.38,155.99
143.5,143.5,165.38,155.98
143.5,143.5,165.38,155.97
143.49,143.49,165.38,155.96
143.49,143.49,165.38,155.95
143.49,143.49,165.37,155.95
143.49,143.49,165.37,155.94
143.49,143.49,165.37,155.93
143.49,143.49,165.37,155.92
143.49,143.49,165.37,155.91
143.49,143.49,165.37,155.9
143.49,143.49,165.37,155.9
143.49,143.49,165.36,155.89
143.49,143.49,165.36,155.88
143.49,143.49,165.36,155.87
143.49,143.49,165.36,155.86
143.48,143.48,165.36,155.85
143.48,143.48,165.36,155.85
143.48,143.48,165.36,155.84
143.48,143.48,165.36,155.83
143.48,143.48,165.35,155.82
143.48,143.48,165.35,155.81
143.48,143.48,165.35,155.8
143.48,143.48,165.35,155.8
143.48,143.48,165.35,155.79
143.48,143.48,165.35,155.78
143.48,143.48,165.35,155.77
143.48,143.48,165.34,155.76
143.48,143.48,165.34,155.75
143.48,143.48,165.34,155.75
143.47,143.47,165.34,155.74
143.47,143.47,165.34,155.73
143.47,143.47,165.34,155.72
143.47,143.47,165.34,155.71
143.47,143.47,165.33,155.7
143.47,143.47,165.33,155.7
143.47,143.47,165.33,155.69
143.47,143.47,165.33,155.68
143.47,143.47,165.33,155.67
143.47,143.47,165.33,155.66
143.47,143.47,165.33,155.65
143.47,143.47,165.33,155.65
143.47,143.47,165.32,155.64
143.47,143.47,165.32,155.63
143.46,143.46,165.32,155.62
143.46,143.46,165.32,155.61
143.46,143.46,165.32,155.6
143.46,143.46,165.32,155.6
143.46,143.46,165.32,155.59
143.46,143.46,165.31,155.58
143.46,143.46,165.31,155.57
143.46,143.46,165.31,155.56
143.46,143.46,165.31,155.55
143.46,143.46,165.31,155.55
143.46,143.46,165.31,155.54
143.46,143.46,165.31,155.53
143.46,143.46,165.3,155.52
143.46,143.46,165.3,155.51
143.45,143.45,165.3,155.5
143.45,143.45,165.3,155.5
143.45,143.45,165.3,155.49
143.45,143.45,165.3,155.48
143.45,143.45,165.3,155.47
143.45,143.45,165.3,155.46
143.45,143.45,165.29,155.45
143.45,143.45,165.29,155.45
143.45,143.45,165.29,155.44
143.45,143.45,165.29,155.43
143.45,143.45,165.29,155.42
143.45,143.45,165.29,155.41
143.45,143.45,165.29,155.4
143.44,143.44,165.28,155.4
143.44,143.44,165.28,155.39
143.44,143.44,165.28,155.38
143.44,143.44,165.28,155.37
143.44,143.44,165.28,155.36
143.44,143.44,165.28,155.35
143.44,143.44,165.28,155.35
143.44,143.44,165.28,155.34
143.44,143.44,165.27,155.33
143.44,143.44,165.27,155.32
143.44,143.44,165.27,155.31
143.44,143.44,165.27,155.3
143.44,143.44,165.27,155.3
143.44,143.44,165.27,155.29
143.43,143.43,165.27,155.28
143.43,143.43,165.26,155.27
143.43,143.43,165.26,155.26
143.43,143.43,165.26,155.25
143.43,143.43,165.26,155.25
143.43,143.43,165.26,155.24
143.43,143.43,165.26,155.23
143.43,143.43,165.26,155.22
143.43,143.43,165.25,155.21
143.43,143.43,165.25,155.2
143.43,143.43,165.25,155.2
143.43,143.43,165.25,155.19
143.43,143.43,165.25,155.18
143.43,143.43,165.25,155.17
143.42,143.42,165.25,155.16
143.42,143.42,165.25,155.15
143.42,143.42,165.24,155.15
143.42,143.42,165.24,155.14
143.42,143.42,165.24,155.13
143.42,143.42,165.24,155.12
143.42,143.42,165.24,155.11
143.42,143.42,165.24,155.1
143.42,143.42,165.24,155.1
143.42,143.42,165.23,155.09
143.42,143.42,165.23,155.08
143.42,143.42,165.23,155.07
143.42,143.42,165.23,155.06
143.42,143.42,165.23,155.05
143.41,143.41,165.23,155.05
143.41,143.41,165.23,155.04
143.41,143.41,165.22,155.03
143.41,143.41,165.22,155.02
143.41,143.41,165.22,155.01
143.41,143.41,165.22,155
143.41,143.41,165.22,155
143.41,143.41,165.22,154.99
143.41,143.41,165.22,154.98
143.41,143.41,165.22,154.97
143.41,143.41,165.21,154.96
143.41,143.41,165.21,154.95
143.41,143.41,165.21,154.95
143.4,143.4,165.21,154.94
143.4,143.4,165.21,154.93
143.4,143.4,165.21,154.92
143.4,143.4,165.21,154.91
143.4,143.4,165.2,154.9
143.4,143.4,165.2,154.9
143.4,143.4,165.2,154.89
143.4,143.4,165.2,154.88
143.4,143.4,165.2,154.87
143.4,143.4,165.2,154.86
143.4,143.4,165.2,154.85
143.4,143.4,165.19,154.85
143.4,143.4,165.19,154.84
143.4,143.4,165.19,154.83
143.39,143.39,165.19,154.82
143.39,143.39,165.19,154.81
143.39,143.39,165.19,154.8
143.39,143.39,165.19,154.8
143.39,143.39,165.19,154.79
143.39,143.39,165.18,154.78
143.39,143.39,165.18,154.77
143.39,143.39,165.18,154.76
143.39,143.39,165.18,154.75
143.39,143.39,165.18,154.75
143.39,143.39,165.18,154.74
143.39,143.39,165.18,154.73
143.39,143.39,165.17,154.72
143.39,143.39,165.17,154.71
143.38,143.38,165.17,154.7
143.38,143.38,165.17,154.7
143.38,143.38,165.17,154.69
143.38,143.38,165.17,154.68
143.38,143.38,165.17,154.67
143.38,143.38,165.16,154.66
143.38,143.38,165.16,154.65
143.38,143.38,165.16,154.65
143.38,143.38,165.16,154.64
143.38,143.38,165.16,154.63
143.38,143.38,165.16,154.62
143.38,143.38,165.16,154.61
143.38,143.38,165.16,154.6
143.37,143.37,165.15,154.6
143.37,143.37,165.15,154.59
143.37,143.37,165.15,154.58
143.37,143.37,165.15,154.57
143.37,143.37,165.15,154.56
143.37,143.37,165.15,154.55
143.37,143.37,165.15,154.55
143.37,143.37,165.14,154.54
143.37,143.37,165.14,154.53
143.37,143.37,165.14,154.52
143.37,143.37,165.14,154.51
143.37,143.37,165.14,154.5
143.37,143.37,165.14,154.5
143.37,143.37,165.14,154.49
143.36,143.36,165.14,154.48
143.36,143.36,165.13,154.47
143.36,143.36,165.13,154.46
143.36,143.36,165.13,154.45
143.36,143.36,165.13,154.45
143.36,143.36,165.13,154.44
143.36,143.36,165.13,154.43
143.36,143.36,165.13,154.42
143.36,143.36,165.12,154.41
143.36,143.36,165.12,154.4
143.36,143.36,165.12,154.4
143.36,143.36,165.12,154.39
143.36,143.36,165.12,154.38
143.36,143.36,165.12,154.37
143.35,143.35,165.12,154.36
143.35,143.35,165.11,154.35
143.35,143.35,165.11,154.35
143.35,143.35,165.11,154.34
143.35,143.35,165.11,154.33
143.35,143.35,165.11,154.32
143.35,143.35,165.11,154.31
143.35,143.35,165.11,154.31
143.35,143.35,165.11,154.3
143.35,143.35,165.1,154.29
143.35,143.35,165.1,154.28
143.35,143.35,165.1,154.27
143.35,143.35,165.1,154.26
143.35,143.35,165.1,154.26
143.34,143.34,165.1,154.25
143.34,143.34,165.1,154.24
143.34,143.34,165.09,154.23
143.34,143.34,165.09,154.22
143.34,143.34,165.09,154.21
143.34,143.34,165.09,154.21
143.34,143.34,165.09,154.2
143.34,143.34,165.09,154.19
143.34,143.34,165.09,154.18
143.34,143.34,165.08,154.17
143.34,143.34,165.08,154.16
143.34,143.34,165.08,154.16
143.34,143.34,165.08,154.15
143.33,143.33,165.08,154.14
143.33,143.33,165.08,154.13
143.33,143.33,165.08,154.12
143.33,143.33,165.08,154.11
143.33,143.33,165.07,154.11
143.33,143.33,165.07,154.1
143.33,143.33,165.07,154.09
143.33,143.33,165.07,154.08
143.33,143.33,165.07,154.07
143.33,143.33,165.07,154.06
143.33,143.33,165.07,154.06
143.33,143.33,165.06,154.05
143.33,143.33,165.06,154.04
143.33,143.33,165.06,154.03
143.32,143.32,165.06,154.02
143.32,143.32,165.06,154.01
143.32,143.32,165.06,154.01
143.32,143.32,165.06,154
143.32,143.32,165.06,153.99
143.32,143.32,165.05,153.98
143.32,143.32,165.05,153.97
143.32,143.32,165.05,153.96
143.32,143.32,165.05,153.96
143.32,143.32,165.05,153.95
143.32,143.32,165.05,153.94
143.32,143.32,165.05,153.93
143.32,143.32,165.04,153.92
143.32,143.32,165.04,153.91
143.31,143.31,165.04,153.91
143.31,143.31,165.04,153.9
143.31,143.31,165.04,153.89
143.31,143.31,165.04,153.88
143.31,143.31,165.04,153.87
143.31,143.31,165.03,153.87
143.31,143.31,165.03,153.86
143.31,143.31,165.03,153.85
143.31,143.31,165.03,153.84
143.31,143.31,165.03,153.83
143.31,143.31,165.03,153.82
143.31,143.31,165.03,153.82
143.31,143.31,165.03,153.81
143.31,143.31,165.02,153.8
143.3,143.3,165.02,153.79
143.3,143.3,165.02,153.78
143.3,143.3,165.02,153.77
143.3,143.3,165.02,153.77
143.3,143.3,165.02,153.76
143.3,143.3,165.02,153.75
143.3,143.3,165.01,153.74
143.3,143.3,165.01,153.73
143.3,143.3,165.01,153.72
143.3,143.3,165.01,153.72
143.3,143.3,165.01,153.71
143.3,143.3,165.01,153.7
143.3,143.3,165.01,153.69
143.29,143.29,165,153.68
143.29,143.29,165,153.67
143.29,143.29,165,153.67
143.29,143.29,165,153.66
143.29,143.29,165,153.65
143.29,143.29,165,153.64
143.29,143.29,165,153.63
143.29,143.29,165,153.62
143.29,143.29,164.99,153.62
143.29,143.29,164.99,153.61
143.29,143.29,164.99,153.6
143.29,143.29,164.99,153.59
143.29,143.29,164.99,153.58
143.29,143.29,164.99,153.57
143.28,143.28,164.99,153.57
143.28,143.28,164.98,153.56
143.28,143.28,164.98,153.55
143.28,143.28,164.98,153.54
143.28,143.28,164.98,153.53
143.28,143.28,164.98,153.53
143.28,143.28,164.98,153.52
143.28,143.28,164.98,153.51
143.28,143.28,164.97,153.5
143.28,143.28,164.97,153.49
143.28,143.28,164.97,153.48
143.28,143.28,164.97,153.48
143.28,143.28,164.97,153.47
143.28,143.28,164.97,153.46
143.27,143.27,164.97,153.45
143.27,143.27,164.97,153.44
143.27,143.27,164.96,153.43
143.27,143.27,164.96,153.43
143.27,143.27,164.96,153.42
143.27,143.27,164.96,153.41
143.27,143.27,164.96,153.4
143.27,143.27,164.96,153.39
143.27,143.27,164.96,153.38
143.27,143.27,164.95,153.38
143.27,143.27,164.95,153.37
143.27,143.27,164.95,153.36
143.27,143.27,164.95,153.35
143.26,143.26,164.95,153.34
143.26,143.26,164.95,153.33
143.26,143.26,164.95,153.33
143.26,143.26,164.95,153.32
143.26,143.26,164.94,153.31
143.26,143.26,164.94,153.3
143.26,143.26,164.94,153.29
143.26,143.26,164.94,153.29
143.26,143.26,164.94,153.28
143.26,143.26,164.94,153.27
143.26,143.26,164.94,153.26
143.26,143.26,164.93,153.25
143.26,143.26,164.93,153.24
143.26,143.26,164.93,153.24
143.25,143.25,164.93,153.23
143.25,143.25,164.93,153.22
143.25,143.25,164.93,153.21
143.25,143.25,164.93,153.2
143.25,143.25,164.92,153.19
143.25,143.25,164.92,153.19
143.25,143.25,164.92,153.18
143.25,143.25,164.92,153.17
143.25,143.25,164.92,153.16
143.25,143.25,164.92,153.15
143.25,143.25,164.92,153.14
143.25,143.25,164.92,153.14
143.25,143.25,164.91,153.13
143.25,143.25,164.91,153.12
143.24,143.24,164.91,153.11
143.24,143.24,164.91,153.1
143.24,143.24,164.91,153.09
143.24,143.24,164.91,153.09
143.24,143.24,164.91,153.08
143.24,143.24,164.9,153.07
143.24,143.24,164.9,153.06
143.24,143.24,164.9,153.05
143.24,143.24,164.9,153.05
143.24,143.24,164.9,153.04
143.24,143.24,164.9,153.03
143.24,143.24,164.9,153.02
143.24,143.24,164.89,153.01
143.24,143.24,164.89,153
143.23,143.23,164.89,153
143.23,143.23,164.89,152.99
143.23,143.23,164.89,152.98
143.23,143.23,164.89,152.97
143.23,143.23,164.89,152.96
143.23,143.23,164.89,152.95
143.23,143.23,164.88,152.95
143.23,143.23,164.88,152.94
143.23,143.23,164.88,152.93
143.23,143.23,164.88,152.92
143.23,143.23,164.88,152.91
143.23,143.23,164.88,152.9
143.23,143.23,164.88,152.9
143.22,143.22,164.87,152.89
143.22,143.22,164.87,152.88
143.22,143.22,164.87,152.87
143.22,143.22,164.87,152.86
143.22,143.22,164.87,152.85
143.22,143.22,164.87,152.85
143.22,143.22,164.87,152.84
143.22,143.22,164.87,152.83
143.22,143.22,164.86,152.82
143.22,143.22,164.86,152.81
143.22,143.22,164.86,152.81
143.22,143.22,164.86,152.8
143.22,143.22,164.86,152.79
143.22,143.22,164.86,152.78
143.21,143.21,164.86,152.77
143.21,143.21,164.85,152.76
143.21,143.21,164.85,152.76
143.21,143.21,164.85,152.75
143.21,143.21,164.85,152.74
143.21,143.21,164.85,152.73
143.21,143.21,164.85,152.72
143.21,143.21,164.85,152.71
143.21,143.21,164.84,152.71
143.21,143.21,164.84,152.7
143.21,143.21,164.84,152.69
143.21,143.21,164.84,152.68
143.21,143.21,164.84,152.67
143.21,143.21,164.84,152.66
143.2,143.2,164.84,152.66
143.2,143.2,164.84,152.65
143.2,143.2,164.83,152.64
143.2,143.2,164.83,152.63
143.2,143.2,164.83,152.62
143.2,143.2,164.83,152.62
143.2,143.2,164.83,152.61
143.2,143.2,164.83,152.6
143.2,143.2,164.83,152.59
143.2,143.2,164.82,152.58
143.2,143.2,164.82,152.57
143.2,143.2,164.82,152.57
143.2,143.2,164.82,152.56
143.19,143.19,164.82,152.55
143.19,143.19,164.82,152.54
143.19,143.19,164.82,152.53
143.19,143.19,164.81,152.52
143.19,143.19,164.81,152.52
143.19,143.19,164.81,152.51
143.19,143.19,164.81,152.5
143.19,143.19,164.81,152.49
143.19,143.19,164.81,152.48
143.19,143.19,164.81,152.48
143.19,143.19,164.81,152.47
143.19,143.19,164.8,152.46
143.19,143.19,164.8,152.45
143.19,143.19,164.8,152.44
143.18,143.18,164.8,152.43
143.18,143.18,164.8,152.43
143.18,143.18,164.8,152.42
143.18,143.18,164.8,152.41
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.4
143.18,143.18,164.79,152.39
143.18,143.18,164.79,152.39
143.18,143.18,164.79,152.38
143.18,143.18,164.79,152.37
143.18,143.18,164.79,152.36
