193.58,193.58,436.76,806.25
193.61,193.61,436.8,806.25
193.63,193.63,436.84,806.26
193.66,193.66,436.89,806.26
193.69,193.69,436.93,806.27
193.71,193.71,436.98,806.27
193.74,193.74,437.03,806.28
193.77,193.77,437.08,806.28
193.8,193.8,437.12,806.29
193.83,193.83,437.17,806.3
193.86,193.86,437.23,806.3
193.89,193.89,437.28,806.31
193.92,193.92,437.33,806.32
193.95,193.95,437.38,806.33
193.98,193.98,437.43,806.33
194.01,194.01,437.49,806.34
194.04,194.04,437.54,806.35
194.07,194.07,437.6,806.36
194.1,194.1,437.65,806.37
194.13,194.13,437.71,806.38
194.17,194.17,437.77,806.39
194.2,194.2,437.82,806.4
194.23,194.23,437.88,806.4
194.27,194.27,437.94,806.41
194.3,194.3,438,806.42
194.33,194.33,438.06,806.43
194.37,194.37,438.11,806.44
194.4,194.4,438.17,806.45
194.43,194.43,438.23,806.46
194.47,194.47,438.29,806.47
194.5,194.5,438.35,806.48
194.54,194.54,438.42,806.49
194.57,194.57,438.48,806.5
194.61,194.61,438.54,806.52
194.64,194.64,438.6,806.53
194.68,194.68,438.66,806.54
194.71,194.71,438.72,806.55
194.75,194.75,438.78,806.56
194.78,194.78,438.85,806.57
194.82,194.82,438.91,806.58
194.85,194.85,438.97,806.59
194.89,194.89,439.03,806.6
194.92,194.92,439.09,806.61
194.96,194.96,439.16,806.62
194.99,194.99,439.22,806.64
195.03,195.03,439.28,806.65
195.06,195.06,439.34,806.66
195.1,195.1,439.41,806.67
195.13,195.13,439.47,806.68
195.17,195.17,439.53,806.69
195.2,195.2,439.59,806.7
195.24,195.24,439.65,806.71
195.27,195.27,439.71,806.73
195.31,195.31,439.78,806.74
195.34,195.34,439.84,806.75
195.38,195.38,439.9,806.76
195.41,195.41,439.96,806.77
195.45,195.45,440.02,806.78
195.48,195.48,440.08,806.79
195.52,195.52,440.14,806.8
195.55,195.55,440.2,806.81
195.58,195.58,440.26,806.82
195.62,195.62,440.32,806.83
195.65,195.65,440.38,806.84
195.69,195.69,440.44,806.86
195.72,195.72,440.49,806.87
195.75,195.75,440.55,806.88
195.79,195.79,440.61,806.89
195.82,195.82,440.67,806.9
195.85,195.85,440.72,806.91
195.88,195.88,440.78,806.92
195.92,195.92,440.84,806.93
195.95,195.95,440.89,806.94
195.98,195.98,440.95,806.95
196.01,196.01,441,806.96
196.04,196.04,441.05,806.96
196.07,196.07,441.11,806.97
196.1,196.1,441.16,806.98
196.13,196.13,441.21,806.99
196.16,196.16,441.27,807
196.19,196.19,441.32,807.01
196.22,196.22,441.37,807.02
196.25,196.25,441.42,807.03
196.28,196.28,441.47,807.03
196.31,196.31,441.52,807.04
196.34,196.34,441.57,807.05
196.37,196.37,441.61,807.06
196.4,196.4,441.66,807.07
196.42,196.42,441.71,807.07
196.45,196.45,441.75,807.08
196.48,196.48,441.8,807.09
196.5,196.5,441.85,807.1
196.53,196.53,441.89,807.1
196.56,196.56,441.93,807.11
196.58,196.58,441.98,807.12
196.61,196.61,442.02,807.12
196.63,196.63,442.06,807.13
196.66,196.66,442.1,807.13
196.68,196.68,442.14,807.14
196.71,196.71,442.18,807.15
196.73,196.73,442.22,807.15
196.75,196.75,442.26,807.16
196.78,196.78,442.3,807.16
196.8,196.8,442.34,807.17
196.82,196.82,442.37,807.17
196.84,196.84,442.41,807.17
196.87,196.87,442.44,807.18
196.89,196.89,442.48,807.18
196.91,196.91,442.51,807.19
196.93,196.93,442.54,807.19
196.95,196.95,442.58,807.19
196.97,196.97,442.61,807.2
196.99,196.99,442.64,807.2
197.01,197.01,442.67,807.2
197.03,197.03,442.7,807.21
197.04,197.04,442.73,807.21
197.06,197.06,442.76,807.21
197.08,197.08,442.78,807.21
197.1,197.1,442.81,807.22
197.11,197.11,442.84,807.22
197.13,197.13,442.86,807.22
197.15,197.15,442.89,807.22
197.16,197.16,442.91,807.22
197.18,197.18,442.93,807.22
197.19,197.19,442.95,807.22
197.21,197.21,442.98,807.22
197.22,197.22,443,807.22
197.24,197.24,443.02,807.22
197.25,197.25,443.04,807.22
197.26,197.26,443.06,807.22
197.28,197.28,443.07,807.22
197.29,197.29,443.09,807.22
197.3,197.3,443.11,807.22
197.31,197.31,443.12,807.22
197.33,197.33,443.14,807.22
197.34,197.34,443.15,807.22
197.35,197.35,443.17,807.22
197.36,197.36,443.18,807.21
197.37,197.37,443.19,807.21
197.38,197.38,443.21,807.21
197.39,197.39,443.22,807.21
197.4,197.4,443.23,807.2
197.41,197.41,443.24,807.2
197.41,197.41,443.25,807.2
197.42,197.42,443.25,807.2
197.43,197.43,443.26,807.19
197.44,197.44,443.27,807.19
197.44,197.44,443.28,807.19
197.45,197.45,443.28,807.18
197.46,197.46,443.29,807.18
197.46,197.46,443.29,807.17
197.47,197.47,443.3,807.17
197.48,197.48,443.3,807.16
197.48,197.48,443.3,807.16
197.49,197.49,443.3,807.15
197.49,197.49,443.31,807.15
197.49,197.49,443.31,807.14
197.5,197.5,443.31,807.14
197.5,197.5,443.31,807.13
197.51,197.51,443.31,807.13
197.51,197.51,443.31,807.12
197.51,197.51,443.3,807.11
197.51,197.51,443.3,807.11
197.52,197.52,443.3,807.1
197.52,197.52,443.29,807.09
197.52,197.52,443.29,807.09
197.52,197.52,443.29,807.08
197.52,197.52,443.28,807.07
197.52,197.52,443.28,807.07
197.52,197.52,443.27,807.06
197.52,197.52,443.26,807.05
197.52,197.52,443.26,807.04
197.52,197.52,443.25,807.04
197.52,197.52,443.24,807.03
197.52,197.52,443.23,807.02
197.52,197.52,443.22,807.01
197.52,197.52,443.21,807
197.52,197.52,443.2,806.99
197.52,197.52,443.19,806.99
197.52,197.52,443.18,806.98
197.51,197.51,443.17,806.97
197.51,197.51,443.16,806.96
197.51,197.51,443.15,806.95
197.51,197.51,443.13,806.94
197.5,197.5,443.12,806.93
197.5,197.5,443.11,806.92
197.5,197.5,443.09,806.91
197.49,197.49,443.08,806.9
197.49,197.49,443.07,806.89
197.49,197.49,443.05,806.88
197.48,197.48,443.04,806.87
197.48,197.48,443.02,806.86
197.47,197.47,443,806.85
197.47,197.47,442.99,806.84
197.46,197.46,442.97,806.83
197.46,197.46,442.95,806.82
197.46,197.46,442.94,806.81
197.45,197.45,442.92,806.8
197.44,197.44,442.9,806.79
197.44,197.44,442.88,806.78
197.43,197.43,442.87,806.76
197.43,197.43,442.85,806.75
197.42,197.42,442.83,806.74
197.42,197.42,442.81,806.73
197.41,197.41,442.79,806.72
197.4,197.4,442.77,806.71
197.4,197.4,442.75,806.7
197.39,197.39,442.73,806.68
197.38,197.38,442.71,806.67
197.38,197.38,442.69,806.66
197.37,197.37,442.67,806.65
197.36,197.36,442.65,806.64
197.36,197.36,442.63,806.63
197.35,197.35,442.61,806.61
197.34,197.34,442.59,806.6
197.34,197.34,442.57,806.59
197.33,197.33,442.54,806.58
197.32,197.32,442.52,806.56
197.31,197.31,442.5,806.55
197.31,197.31,442.48,806.54
197.3,197.3,442.46,806.53
197.29,197.29,442.43,806.52
197.28,197.28,442.41,806.5
197.28,197.28,442.39,806.49
197.27,197.27,442.37,806.48
197.26,197.26,442.34,806.47
197.25,197.25,442.32,806.45
197.24,197.24,442.3,806.44
197.24,197.24,442.28,806.43
197.23,197.23,442.25,806.41
197.22,197.22,442.23,806.4
197.21,197.21,442.21,806.39
197.2,197.2,442.18,806.38
197.2,197.2,442.16,806.36
197.19,197.19,442.14,806.35
197.18,197.18,442.11,806.34
197.17,197.17,442.09,806.33
197.16,197.16,442.07,806.31
197.15,197.15,442.05,806.3
197.15,197.15,442.02,806.29
197.14,197.14,442,806.27
197.13,197.13,441.98,806.26
197.12,197.12,441.95,806.25
197.11,197.11,441.93,806.24
197.11,197.11,441.91,806.22
197.1,197.1,441.88,806.21
197.09,197.09,441.86,806.2
197.08,197.08,441.84,806.18
197.07,197.07,441.81,806.17
197.07,197.07,441.79,806.16
197.06,197.06,441.77,806.15
197.05,197.05,441.75,806.13
197.04,197.04,441.72,806.12
197.03,197.03,441.7,806.11
197.03,197.03,441.68,806.09
197.02,197.02,441.66,806.08
197.01,197.01,441.63,806.07
197,197,441.61,806.06
197,197,441.59,806.04
196.99,196.99,441.57,806.03
196.98,196.98,441.54,806.02
196.97,196.97,441.52,806.01
196.97,196.97,441.5,805.99
196.96,196.96,441.48,805.98
196.95,196.95,441.46,805.97
196.94,196.94,441.44,805.95
196.94,196.94,441.41,805.94
196.93,196.93,441.39,805.93
196.92,196.92,441.37,805.92
196.91,196.91,441.35,805.91
196.91,196.91,441.33,805.89
196.9,196.9,441.31,805.88
196.89,196.89,441.29,805.87
196.89,196.89,441.27,805.86
196.88,196.88,441.25,805.84
196.87,196.87,441.23,805.83
196.87,196.87,441.21,805.82
196.86,196.86,441.19,805.81
196.86,196.86,441.17,805.8
196.85,196.85,441.15,805.78
196.84,196.84,441.13,805.77
196.84,196.84,441.11,805.76
196.83,196.83,441.09,805.75
196.83,196.83,441.08,805.74
196.82,196.82,441.06,805.72
196.81,196.81,441.04,805.71
196.81,196.81,441.02,805.7
196.8,196.8,441,805.69
196.8,196.8,440.99,805.68
196.79,196.79,440.97,805.67
196.79,196.79,440.95,805.65
196.78,196.78,440.93,805.64
196.78,196.78,440.92,805.63
196.77,196.77,440.9,805.62
196.77,196.77,440.88,805.61
196.76,196.76,440.87,805.6
196.76,196.76,440.85,805.59
196.75,196.75,440.83,805.57
196.75,196.75,440.82,805.56
196.75,196.75,440.8,805.55
196.74,196.74,440.79,805.54
196.74,196.74,440.77,805.53
196.73,196.73,440.76,805.52
196.73,196.73,440.74,805.51
196.73,196.73,440.73,805.5
196.72,196.72,440.71,805.49
196.72,196.72,440.7,805.48
196.72,196.72,440.69,805.47
196.71,196.71,440.67,805.45
196.71,196.71,440.66,805.44
196.71,196.71,440.65,805.43
196.7,196.7,440.63,805.42
196.7,196.7,440.62,805.41
196.7,196.7,440.61,805.4
196.69,196.69,440.6,805.39
196.69,196.69,440.58,805.38
196.69,196.69,440.57,805.37
196.69,196.69,440.56,805.36
196.68,196.68,440.55,805.35
196.68,196.68,440.54,805.34
196.68,196.68,440.53,805.33
196.68,196.68,440.52,805.32
196.68,196.68,440.5,805.31
196.68,196.68,440.49,805.3
196.67,196.67,440.48,805.29
196.67,196.67,440.47,805.28
196.67,196.67,440.46,805.27
196.67,196.67,440.45,805.26
196.67,196.67,440.44,805.25
196.67,196.67,440.44,805.25
196.67,196.67,440.43,805.24
196.67,196.67,440.42,805.23
196.67,196.67,440.41,805.22
196.66,196.66,440.4,805.21
196.66,196.66,440.39,805.2
196.66,196.66,440.38,805.19
196.66,196.66,440.38,805.18
196.66,196.66,440.37,805.17
196.66,196.66,440.36,805.16
196.66,196.66,440.35,805.15
196.66,196.66,440.35,805.15
196.66,196.66,440.34,805.14
196.66,196.66,440.33,805.13
196.66,196.66,440.33,805.12
196.66,196.66,440.32,805.11
196.66,196.66,440.31,805.1
196.67,196.67,440.31,805.09
196.67,196.67,440.3,805.09
196.67,196.67,440.3,805.08
196.67,196.67,440.29,805.07
196.67,196.67,440.29,805.06
196.67,196.67,440.28,805.05
196.67,196.67,440.28,805.04
196.67,196.67,440.27,805.04
196.67,196.67,440.27,805.03
196.68,196.68,440.26,805.02
196.68,196.68,440.26,805.01
196.68,196.68,440.26,805
196.68,196.68,440.25,805
196.68,196.68,440.25,804.99
196.68,196.68,440.24,804.98
196.69,196.69,440.24,804.97
196.69,196.69,440.24,804.96
196.69,196.69,440.23,804.96
196.69,196.69,440.23,804.95
196.69,196.69,440.23,804.94
196.7,196.7,440.23,804.93
196.7,196.7,440.22,804.93
196.7,196.7,440.22,804.92
196.7,196.7,440.22,804.91
196.71,196.71,440.22,804.9
196.71,196.71,440.22,804.9
196.71,196.71,440.21,804.89
196.72,196.72,440.21,804.88
196.72,196.72,440.21,804.87
196.72,196.72,440.21,804.87
196.72,196.72,440.21,804.86
196.73,196.73,440.21,804.85
196.73,196.73,440.21,804.85
196.73,196.73,440.21,804.84
196.74,196.74,440.2,804.83
196.74,196.74,440.2,804.83
196.74,196.74,440.2,804.82
196.75,196.75,440.2,804.81
196.75,196.75,440.2,804.8
196.75,196.75,440.2,804.8
196.76,196.76,440.2,804.79
196.76,196.76,440.2,804.78
196.77,196.77,440.2,804.78
196.77,196.77,440.2,804.77
196.77,196.77,440.2,804.76
196.78,196.78,440.2,804.76
196.78,196.78,440.2,804.75
196.79,196.79,440.2,804.74
196.79,196.79,440.21,804.74
196.79,196.79,440.21,804.73
196.8,196.8,440.21,804.72
196.8,196.8,440.21,804.72
196.81,196.81,440.21,804.71
196.81,196.81,440.21,804.7
196.81,196.81,440.21,804.7
196.82,196.82,440.21,804.69
196.82,196.82,440.21,804.68
196.83,196.83,440.22,804.68
196.83,196.83,440.22,804.67
196.84,196.84,440.22,804.67
196.84,196.84,440.22,804.66
196.85,196.85,440.22,804.65
196.85,196.85,440.22,804.65
196.85,196.85,440.22,804.64
196.86,196.86,440.23,804.63
196.86,196.86,440.23,804.63
196.87,196.87,440.23,804.62
196.87,196.87,440.23,804.62
196.88,196.88,440.23,804.61
196.88,196.88,440.24,804.6
196.89,196.89,440.24,804.6
196.89,196.89,440.24,804.59
196.9,196.9,440.24,804.58
196.9,196.9,440.24,804.58
196.91,196.91,440.25,804.57
196.91,196.91,440.25,804.57
196.92,196.92,440.25,804.56
196.92,196.92,440.25,804.55
196.93,196.93,440.26,804.55
196.93,196.93,440.26,804.54
196.94,196.94,440.26,804.54
196.94,196.94,440.26,804.53
196.95,196.95,440.26,804.52
196.95,196.95,440.27,804.52
196.95,196.95,440.27,804.51
196.96,196.96,440.27,804.5
196.96,196.96,440.27,804.5
196.97,196.97,440.28,804.49
196.97,196.97,440.28,804.49
196.98,196.98,440.28,804.48
196.98,196.98,440.28,804.47
196.99,196.99,440.29,804.47
196.99,196.99,440.29,804.46
197,197,440.29,804.46
197,197,440.29,804.45
197.01,197.01,440.29,804.44
197.01,197.01,440.3,804.44
197.02,197.02,440.3,804.43
197.02,197.02,440.3,804.43
197.03,197.03,440.3,804.42
197.03,197.03,440.31,804.41
197.04,197.04,440.31,804.41
197.04,197.04,440.31,804.4
197.05,197.05,440.31,804.4
197.05,197.05,440.32,804.39
197.06,197.06,440.32,804.38
197.06,197.06,440.32,804.38
197.07,197.07,440.32,804.37
197.07,197.07,440.32,804.37
197.08,197.08,440.33,804.36
197.08,197.08,440.33,804.35
197.09,197.09,440.33,804.35
197.09,197.09,440.33,804.34
197.1,197.1,440.33,804.33
197.1,197.1,440.34,804.33
197.1,197.1,440.34,804.32
197.11,197.11,440.34,804.32
197.11,197.11,440.34,804.31
197.12,197.12,440.34,804.3
197.12,197.12,440.35,804.3
197.13,197.13,440.35,804.29
197.13,197.13,440.35,804.29
197.14,197.14,440.35,804.28
197.14,197.14,440.35,804.27
197.15,197.15,440.35,804.27
197.15,197.15,440.35,804.26
197.15,197.15,440.36,804.25
197.16,197.16,440.36,804.25
197.16,197.16,440.36,804.24
197.17,197.17,440.36,804.24
197.17,197.17,440.36,804.23
197.18,197.18,440.36,804.22
197.18,197.18,440.36,804.22
197.18,197.18,440.36,804.21
197.19,197.19,440.37,804.2
197.19,197.19,440.37,804.2
197.2,197.2,440.37,804.19
197.2,197.2,440.37,804.19
197.21,197.21,440.37,804.18
197.21,197.21,440.37,804.17
197.21,197.21,440.37,804.17
197.22,197.22,440.37,804.16
197.22,197.22,440.37,804.15
197.23,197.23,440.37,804.15
197.23,197.23,440.37,804.14
197.23,197.23,440.37,804.13
197.24,197.24,440.37,804.13
197.24,197.24,440.37,804.12
197.24,197.24,440.37,804.11
197.25,197.25,440.37,804.11
197.25,197.25,440.37,804.1
197.26,197.26,440.37,804.09
197.26,197.26,440.37,804.09
197.26,197.26,440.37,804.08
197.27,197.27,440.37,804.07
197.27,197.27,440.37,804.07
197.27,197.27,440.37,804.06
197.28,197.28,440.37,804.05
197.28,197.28,440.37,804.05
197.28,197.28,440.37,804.04
197.29,197.29,440.37,804.03
197.29,197.29,440.37,804.03
197.3,197.3,440.37,804.02
197.3,197.3,440.37,804.01
197.3,197.3,440.37,804.01
197.3,197.3,440.37,804
197.31,197.31,440.37,803.99
197.31,197.31,440.37,803.99
197.31,197.31,440.37,803.98
197.32,197.32,440.36,803.97
197.32,197.32,440.36,803.97
197.32,197.32,440.36,803.96
197.33,197.33,440.36,803.95
197.33,197.33,440.36,803.95
197.33,197.33,440.36,803.94
197.34,197.34,440.36,803.93
197.34,197.34,440.36,803.93
197.34,197.34,440.35,803.92
197.34,197.34,440.35,803.91
197.35,197.35,440.35,803.9
197.35,197.35,440.35,803.9
197.35,197.35,440.35,803.89
197.36,197.36,440.35,803.88
197.36,197.36,440.34,803.88
197.36,197.36,440.34,803.87
197.36,197.36,440.34,803.86
197.37,197.37,440.34,803.85
197.37,197.37,440.34,803.85
197.37,197.37,440.33,803.84
197.37,197.37,440.33,803.83
197.38,197.38,440.33,803.83
197.38,197.38,440.33,803.82
197.38,197.38,440.32,803.81
197.38,197.38,440.32,803.8
197.39,197.39,440.32,803.8
197.39,197.39,440.32,803.79
197.39,197.39,440.31,803.78
197.39,197.39,440.31,803.78
197.4,197.4,440.31,803.77
197.4,197.4,440.31,803.76
197.4,197.4,440.3,803.75
197.4,197.4,440.3,803.75
197.4,197.4,440.3,803.74
197.41,197.41,440.29,803.73
197.41,197.41,440.29,803.72
197.41,197.41,440.29,803.72
197.41,197.41,440.28,803.71
197.41,197.41,440.28,803.7
197.42,197.42,440.28,803.69
197.42,197.42,440.27,803.69
197.42,197.42,440.27,803.68
197.42,197.42,440.27,803.67
197.42,197.42,440.26,803.66
197.43,197.43,440.26,803.66
197.43,197.43,440.26,803.65
197.43,197.43,440.25,803.64
197.43,197.43,440.25,803.63
197.43,197.43,440.25,803.63
197.44,197.44,440.24,803.62
197.44,197.44,440.24,803.61
197.44,197.44,440.23,803.6
197.44,197.44,440.23,803.6
197.44,197.44,440.23,803.59
197.44,197.44,440.22,803.58
197.45,197.45,440.22,803.57
197.45,197.45,440.21,803.57
197.45,197.45,440.21,803.56
197.45,197.45,440.21,803.55
197.45,197.45,440.2,803.54
197.45,197.45,440.2,803.54
197.45,197.45,440.19,803.53
197.46,197.46,440.19,803.52
197.46,197.46,440.19,803.51
197.46,197.46,440.18,803.5
197.46,197.46,440.18,803.5
197.46,197.46,440.17,803.49
197.46,197.46,440.17,803.48
197.46,197.46,440.16,803.47
197.47,197.47,440.16,803.47
197.47,197.47,440.15,803.46
197.47,197.47,440.15,803.45
197.47,197.47,440.15,803.44
197.47,197.47,440.14,803.43
197.47,197.47,440.14,803.43
197.47,197.47,440.13,803.42
197.48,197.48,440.13,803.41
197.48,197.48,440.12,803.4
197.48,197.48,440.12,803.4
197.48,197.48,440.11,803.39
197.48,197.48,440.11,803.38
197.48,197.48,440.1,803.37
197.48,197.48,440.1,803.36
197.48,197.48,440.09,803.36
197.49,197.49,440.09,803.35
197.49,197.49,440.08,803.34
197.49,197.49,440.08,803.33
197.49,197.49,440.07,803.32
197.49,197.49,440.07,803.32
197.49,197.49,440.06,803.31
197.49,197.49,440.06,803.3
197.49,197.49,440.05,803.29
197.49,197.49,440.05,803.28
197.5,197.5,440.04,803.28
197.5,197.5,440.04,803.27
197.5,197.5,440.03,803.26
197.5,197.5,440.03,803.25
197.5,197.5,440.02,803.24
197.5,197.5,440.02,803.24
197.5,197.5,440.01,803.23
197.5,197.5,440.01,803.22
197.5,197.5,440,803.21
197.51,197.51,440,803.2
197.51,197.51,439.99,803.2
197.51,197.51,439.99,803.19
197.51,197.51,439.98,803.18
197.51,197.51,439.98,803.17
197.51,197.51,439.97,803.16
197.51,197.51,439.97,803.16
197.51,197.51,439.96,803.15
197.51,197.51,439.96,803.14
197.51,197.51,439.95,803.13
197.52,197.52,439.95,803.12
197.52,197.52,439.94,803.12
197.52,197.52,439.94,803.11
197.52,197.52,439.93,803.1
197.52,197.52,439.93,803.09
197.52,197.52,439.92,803.08
197.52,197.52,439.92,803.08
197.52,197.52,439.91,803.07
197.52,197.52,439.91,803.06
197.53,197.53,439.9,803.05
197.53,197.53,439.9,803.04
197.53,197.53,439.89,803.04
197.53,197.53,439.89,803.03
197.53,197.53,439.88,803.02
197.53,197.53,439.88,803.01
197.53,197.53,439.87,803
197.53,197.53,439.87,803
197.53,197.53,439.86,802.99
197.53,197.53,439.85,802.98
197.54,197.54,439.85,802.97
197.54,197.54,439.84,802.96
197.54,197.54,439.84,802.96
197.54,197.54,439.83,802.95
197.54,197.54,439.83,802.94
197.54,197.54,439.82,802.93
197.54,197.54,439.82,802.92
197.54,197.54,439.81,802.92
197.54,197.54,439.81,802.91
197.55,197.55,439.8,802.9
197.55,197.55,439.8,802.89
197.55,197.55,439.79,802.88
197.55,197.55,439.79,802.88
197.55,197.55,439.78,802.87
197.55,197.55,439.78,802.86
197.55,197.55,439.77,802.85
197.55,197.55,439.77,802.84
197.55,197.55,439.76,802.84
197.56,197.56,439.76,802.83
197.56,197.56,439.75,802.82
197.56,197.56,439.75,802.81
197.56,197.56,439.74,802.8
197.56,197.56,439.74,802.8
197.56,197.56,439.73,802.79
197.56,197.56,439.73,802.78
197.56,197.56,439.73,802.77
197.56,197.56,439.72,802.76
197.57,197.57,439.72,802.76
197.57,197.57,439.71,802.75
197.57,197.57,439.71,802.74
197.57,197.57,439.7,802.73
197.57,197.57,439.7,802.72
197.57,197.57,439.69,802.72
197.57,197.57,439.69,802.71
197.57,197.57,439.68,802.7
197.58,197.58,439.68,802.69
197.58,197.58,439.67,802.69
197.58,197.58,439.67,802.68
197.58,197.58,439.66,802.67
197.58,197.58,439.66,802.66
197.58,197.58,439.65,802.65
197.58,197.58,439.65,802.65
197.58,197.58,439.65,802.64
197.59,197.59,439.64,802.63
197.59,197.59,439.64,802.62
197.59,197.59,439.63,802.61
197.59,197.59,439.63,802.61
197.59,197.59,439.62,802.6
197.59,197.59,439.62,802.59
197.59,197.59,439.61,802.58
197.6,197.6,439.61,802.57
197.6,197.6,439.6,802.57
197.6,197.6,439.6,802.56
197.6,197.6,439.6,802.55
197.6,197.6,439.59,802.54
197.6,197.6,439.59,802.54
197.6,197.6,439.58,802.53
197.61,197.61,439.58,802.52
197.61,197.61,439.57,802.51
197.61,197.61,439.57,802.5
197.61,197.61,439.57,802.5
197.61,197.61,439.56,802.49
197.61,197.61,439.56,802.48
197.61,197.61,439.55,802.47
197.62,197.62,439.55,802.46
197.62,197.62,439.55,802.46
197.62,197.62,439.54,802.45
197.62,197.62,439.54,802.44
197.62,197.62,439.53,802.43
197.62,197.62,439.53,802.43
197.63,197.63,439.52,802.42
197.63,197.63,439.52,802.41
197.63,197.63,439.52,802.4
197.63,197.63,439.51,802.39
197.63,197.63,439.51,802.39
197.63,197.63,439.5,802.38
197.64,197.64,439.5,802.37
197.64,197.64,439.5,802.36
197.64,197.64,439.49,802.36
197.64,197.64,439.49,802.35
197.64,197.64,439.49,802.34
197.64,197.64,439.48,802.33
197.65,197.65,439.48,802.32
197.65,197.65,439.47,802.32
197.65,197.65,439.47,802.31
197.65,197.65,439.47,802.3
197.65,197.65,439.46,802.29
197.65,197.65,439.46,802.29
197.66,197.66,439.45,802.28
197.66,197.66,439.45,802.27
197.66,197.66,439.45,802.26
197.66,197.66,439.44,802.25
197.66,197.66,439.44,802.25
197.66,197.66,439.44,802.24
197.67,197.67,439.43,802.23
197.67,197.67,439.43,802.22
197.67,197.67,439.43,802.22
197.67,197.67,439.42,802.21
197.67,197.67,439.42,802.2
197.68,197.68,439.41,802.19
197.68,197.68,439.41,802.19
197.68,197.68,439.41,802.18
197.68,197.68,439.4,802.17
197.68,197.68,439.4,802.16
197.68,197.68,439.4,802.15
197.69,197.69,439.39,802.15
197.69,197.69,439.39,802.14
197.69,197.69,439.39,802.13
197.69,197.69,439.38,802.12
197.69,197.69,439.38,802.12
197.7,197.7,439.38,802.11
197.7,197.7,439.37,802.1
197.7,197.7,439.37,802.09
