157.1,157.1,172.86,5.5076
157.1,157.1,172.86,5.5064
157.1,157.1,172.86,5.5052
157.09,157.09,172.86,5.5039
157.09,157.09,172.85,5.5027
157.09,157.09,172.85,5.5015
157.09,157.09,172.85,5.5002
157.09,157.09,172.85,5.499
157.09,157.09,172.84,5.4978
157.09,157.09,172.84,5.4966
157.08,157.08,172.84,5.4953
157.08,157.08,172.84,5.4941
157.08,157.08,172.84,5.4929
157.08,157.08,172.83,5.4916
157.08,157.08,172.83,5.4904
157.08,157.08,172.83,5.4892
157.08,157.08,172.83,5.488
157.07,157.07,172.83,5.4867
157.07,157.07,172.82,5.4855
157.07,157.07,172.82,5.4843
157.07,157.07,172.82,5.4831
157.07,157.07,172.82,5.4818
157.07,157.07,172.82,5.4806
157.07,157.07,172.81,5.4794
157.06,157.06,172.81,5.4782
157.06,157.06,172.81,5.4769
157.06,157.06,172.81,5.4757
157.06,157.06,172.81,5.4745
157.06,157.06,172.8,5.4733
157.06,157.06,172.8,5.472
157.06,157.06,172.8,5.4708
157.05,157.05,172.8,5.4696
157.05,157.05,172.79,5.4684
157.05,157.05,172.79,5.4671
157.05,157.05,172.79,5.4659
157.05,157.05,172.79,5.4647
157.05,157.05,172.79,5.4635
157.05,157.05,172.78,5.4623
157.04,157.04,172.78,5.461
157.04,157.04,172.78,5.4598
157.04,157.04,172.78,5.4586
157.04,157.04,172.78,5.4574
157.04,157.04,172.77,5.4561
157.04,157.04,172.77,5.4549
157.04,157.04,172.77,5.4537
157.03,157.03,172.77,5.4525
157.03,157.03,172.77,5.4513
157.03,157.03,172.76,5.45
157.03,157.03,172.76,5.4488
157.03,157.03,172.76,5.4476
157.03,157.03,172.76,5.4464
157.03,157.03,172.75,5.4452
157.02,157.02,172.75,5.4439
157.02,157.02,172.75,5.4427
157.02,157.02,172.75,5.4415
157.02,157.02,172.75,5.4403
157.02,157.02,172.74,5.4391
157.02,157.02,172.74,5.4378
157.02,157.02,172.74,5.4366
157.01,157.01,172.74,5.4354
157.01,157.01,172.74,5.4342
157.01,157.01,172.73,5.433
157.01,157.01,172.73,5.4318
157.01,157.01,172.73,5.4305
157.01,157.01,172.73,5.4293
157.01,157.01,172.73,5.4281
157,157,172.72,5.4269
157,157,172.72,5.4257
157,157,172.72,5.4245
157,157,172.72,5.4232
157,157,172.72,5.422
157,157,172.71,5.4208
157,157,172.71,5.4196
156.99,156.99,172.71,5.4184
156.99,156.99,172.71,5.4172
156.99,156.99,172.7,5.4159
156.99,156.99,172.7,5.4147
156.99,156.99,172.7,5.4135
156.99,156.99,172.7,5.4123
156.99,156.99,172.7,5.4111
156.98,156.98,172.69,5.4099
156.98,156.98,172.69,5.4087
156.98,156.98,172.69,5.4075
156.98,156.98,172.69,5.4062
156.98,156.98,172.69,5.405
156.98,156.98,172.68,5.4038
156.98,156.98,172.68,5.4026
156.97,156.97,172.68,5.4014
156.97,156.97,172.68,5.4002
156.97,156.97,172.68,5.399
156.97,156.97,172.67,5.3977
156.97,156.97,172.67,5.3965
156.97,156.97,172.67,5.3953
156.97,156.97,172.67,5.3941
156.96,156.96,172.66,5.3929
156.96,156.96,172.66,5.3917
156.96,156.96,172.66,5.3905
156.96,156.96,172.66,5.3893
156.96,156.96,172.66,5.3881
156.96,156.96,172.65,5.3868
156.96,156.96,172.65,5.3856
156.95,156.95,172.65,5.3844
156.95,156.95,172.65,5.3832
156.95,156.95,172.65,5.382
156.95,156.95,172.64,5.3808
156.95,156.95,172.64,5.3796
156.95,156.95,172.64,5.3784
156.95,156.95,172.64,5.3772
156.94,156.94,172.64,5.376
156.94,156.94,172.63,5.3748
156.94,156.94,172.63,5.3735
156.94,156.94,172.63,5.3723
156.94,156.94,172.63,5.3711
156.94,156.94,172.63,5.3699
156.94,156.94,172.62,5.3687
156.93,156.93,172.62,5.3675
156.93,156.93,172.62,5.3663
156.93,156.93,172.62,5.3651
156.93,156.93,172.61,5.3639
156.93,156.93,172.61,5.3627
156.93,156.93,172.61,5.3615
156.93,156.93,172.61,5.3603
156.92,156.92,172.61,5.3591
156.92,156.92,172.6,5.3579
156.92,156.92,172.6,5.3567
156.92,156.92,172.6,5.3555
156.92,156.92,172.6,5.3542
156.92,156.92,172.6,5.353
156.92,156.92,172.59,5.3518
156.91,156.91,172.59,5.3506
156.91,156.91,172.59,5.3494
156.91,156.91,172.59,5.3482
156.91,156.91,172.59,5.347
156.91,156.91,172.58,5.3458
156.91,156.91,172.58,5.3446
156.91,156.91,172.58,5.3434
156.9,156.9,172.58,5.3422
156.9,156.9,172.57,5.341
156.9,156.9,172.57,5.3398
156.9,156.9,172.57,5.3386
156.9,156.9,172.57,5.3374
156.9,156.9,172.57,5.3362
156.9,156.9,172.57,5.3362
156.9,156.9,172.57,5.3362
156.9,156.9,172.57,5.3362
156.9,156.9,172.57,5.3362
156.9,156.9,172.57,5.3362
156.9,156.9,172.57,5.3361
156.9,156.9,172.57,5.336
156.9,156.9,172.56,5.3351
156.9,156.9,172.56,5.3339
156.89,156.89,172.56,5.3327
156.89,156.89,172.56,5.3315
156.89,156.89,172.56,5.3303
156.89,156.89,172.55,5.3291
156.89,156.89,172.55,5.3279
156.89,156.89,172.55,5.3267
156.89,156.89,172.55,5.3255
156.88,156.88,172.55,5.3243
156.88,156.88,172.54,5.3231
156.88,156.88,172.54,5.3219
156.88,156.88,172.54,5.3207
156.88,156.88,172.54,5.3195
156.88,156.88,172.54,5.3183
156.88,156.88,172.53,5.3171
156.87,156.87,172.53,5.3159
156.87,156.87,172.53,5.3147
156.87,156.87,172.53,5.3135
156.87,156.87,172.53,5.3124
156.87,156.87,172.52,5.3112
156.87,156.87,172.52,5.31
156.87,156.87,172.52,5.3088
156.86,156.86,172.52,5.3076
156.86,156.86,172.51,5.3064
156.86,156.86,172.51,5.3052
156.86,156.86,172.51,5.304
156.86,156.86,172.51,5.3028
156.86,156.86,172.51,5.3016
156.86,156.86,172.5,5.3004
156.85,156.85,172.5,5.2992
156.85,156.85,172.5,5.298
156.85,156.85,172.5,5.2968
156.85,156.85,172.5,5.2956
156.85,156.85,172.49,5.2944
156.85,156.85,172.49,5.2932
156.85,156.85,172.49,5.292
156.84,156.84,172.49,5.2908
156.84,156.84,172.49,5.2896
156.84,156.84,172.48,5.2884
156.84,156.84,172.48,5.2872
156.84,156.84,172.48,5.286
156.84,156.84,172.48,5.2848
156.84,156.84,172.47,5.2837
156.83,156.83,172.47,5.2825
156.83,156.83,172.47,5.2813
156.83,156.83,172.47,5.2801
156.83,156.83,172.47,5.2789
156.83,156.83,172.46,5.2777
156.83,156.83,172.46,5.2765
156.83,156.83,172.46,5.2753
156.82,156.82,172.46,5.2741
156.82,156.82,172.46,5.2729
156.82,156.82,172.45,5.2717
156.82,156.82,172.45,5.2705
156.82,156.82,172.45,5.2694
156.82,156.82,172.45,5.2682
156.82,156.82,172.45,5.267
156.81,156.81,172.44,5.2658
156.81,156.81,172.44,5.2646
156.81,156.81,172.44,5.2634
156.81,156.81,172.44,5.2622
156.81,156.81,172.44,5.261
156.81,156.81,172.43,5.2598
156.81,156.81,172.43,5.2586
156.8,156.8,172.43,5.2575
156.8,156.8,172.43,5.2563
156.8,156.8,172.42,5.2551
156.8,156.8,172.42,5.2539
156.8,156.8,172.42,5.2527
156.8,156.8,172.42,5.2515
156.8,156.8,172.42,5.2503
156.79,156.79,172.41,5.2491
156.79,156.79,172.41,5.2479
156.79,156.79,172.41,5.2468
156.79,156.79,172.41,5.2456
156.79,156.79,172.41,5.2444
156.79,156.79,172.4,5.2432
156.79,156.79,172.4,5.242
156.78,156.78,172.4,5.2408
156.78,156.78,172.4,5.2396
156.78,156.78,172.4,5.2385
156.78,156.78,172.39,5.2373
156.78,156.78,172.39,5.2361
156.78,156.78,172.39,5.2349
156.78,156.78,172.39,5.2337
156.77,156.77,172.39,5.2325
156.77,156.77,172.38,5.2313
156.77,156.77,172.38,5.2302
156.77,156.77,172.38,5.229
156.77,156.77,172.38,5.2278
156.77,156.77,172.37,5.2266
156.77,156.77,172.37,5.2254
156.76,156.76,172.37,5.2242
156.76,156.76,172.37,5.2231
156.76,156.76,172.37,5.2219
156.76,156.76,172.36,5.2207
156.76,156.76,172.36,5.2195
156.76,156.76,172.36,5.2183
156.76,156.76,172.36,5.2171
156.75,156.75,172.36,5.216
156.75,156.75,172.35,5.2148
156.75,156.75,172.35,5.2136
156.75,156.75,172.35,5.2124
156.75,156.75,172.35,5.2112
156.75,156.75,172.35,5.2101
156.75,156.75,172.34,5.2089
156.74,156.74,172.34,5.2077
156.74,156.74,172.34,5.2065
156.74,156.74,172.34,5.2053
156.74,156.74,172.33,5.2042
156.74,156.74,172.33,5.203
156.74,156.74,172.33,5.2018
156.74,156.74,172.33,5.2006
156.73,156.73,172.33,5.1994
156.73,156.73,172.32,5.1983
156.73,156.73,172.32,5.1971
156.73,156.73,172.32,5.1959
156.73,156.73,172.32,5.1947
156.73,156.73,172.32,5.1935
156.73,156.73,172.31,5.1924
156.72,156.72,172.31,5.1912
156.72,156.72,172.31,5.19
156.72,156.72,172.31,5.1888
156.72,156.72,172.31,5.1877
156.72,156.72,172.3,5.1865
156.72,156.72,172.3,5.1853
156.72,156.72,172.3,5.1841
156.71,156.71,172.3,5.183
156.71,156.71,172.3,5.1818
156.71,156.71,172.29,5.1806
156.71,156.71,172.29,5.1794
156.71,156.71,172.29,5.1783
156.71,156.71,172.29,5.1771
156.71,156.71,172.28,5.1759
156.7,156.7,172.28,5.1747
156.7,156.7,172.28,5.1736
156.7,156.7,172.28,5.1724
156.7,156.7,172.28,5.1712
156.7,156.7,172.27,5.17
156.7,156.7,172.27,5.1689
156.7,156.7,172.27,5.1677
156.69,156.69,172.27,5.1665
156.69,156.69,172.27,5.1653
156.69,156.69,172.26,5.1642
156.69,156.69,172.26,5.163
156.69,156.69,172.26,5.1618
156.69,156.69,172.26,5.1606
156.69,156.69,172.26,5.1595
156.68,156.68,172.25,5.1583
156.68,156.68,172.25,5.1571
156.68,156.68,172.25,5.156
156.68,156.68,172.25,5.1548
156.68,156.68,172.25,5.1536
156.68,156.68,172.24,5.1524
156.68,156.68,172.24,5.1513
156.67,156.67,172.24,5.1501
156.67,156.67,172.24,5.1489
156.67,156.67,172.23,5.1478
156.67,156.67,172.23,5.1466
156.67,156.67,172.23,5.1454
156.67,156.67,172.23,5.1442
156.67,156.67,172.23,5.1431
156.67,156.67,172.22,5.1419
156.66,156.66,172.22,5.1407
156.66,156.66,172.22,5.1396
156.66,156.66,172.22,5.1384
156.66,156.66,172.22,5.1372
156.66,156.66,172.21,5.1361
156.66,156.66,172.21,5.1349
156.66,156.66,172.21,5.1337
156.65,156.65,172.21,5.1326
156.65,156.65,172.21,5.1314
156.65,156.65,172.2,5.1302
156.65,156.65,172.2,5.1291
156.65,156.65,172.2,5.1279
156.65,156.65,172.2,5.1267
156.65,156.65,172.2,5.1256
156.64,156.64,172.19,5.1244
156.64,156.64,172.19,5.1232
156.64,156.64,172.19,5.1221
156.64,156.64,172.19,5.1209
156.64,156.64,172.18,5.1197
156.64,156.64,172.18,5.1186
156.64,156.64,172.18,5.1174
156.63,156.63,172.18,5.1162
156.63,156.63,172.18,5.1151
156.63,156.63,172.17,5.1139
156.63,156.63,172.17,5.1127
156.63,156.63,172.17,5.1116
156.63,156.63,172.17,5.1104
156.63,156.63,172.17,5.1093
156.62,156.62,172.16,5.1081
156.62,156.62,172.16,5.1069
156.62,156.62,172.16,5.1058
156.62,156.62,172.16,5.1046
156.62,156.62,172.16,5.1034
156.62,156.62,172.15,5.1023
156.62,156.62,172.15,5.1011
156.61,156.61,172.15,5.1
156.61,156.61,172.15,5.0988
156.61,156.61,172.14,5.0976
156.61,156.61,172.14,5.0965
156.61,156.61,172.14,5.0953
156.61,156.61,172.14,5.0941
156.61,156.61,172.14,5.093
156.6,156.6,172.13,5.0918
156.6,156.6,172.13,5.0907
156.6,156.6,172.13,5.0895
156.6,156.6,172.13,5.0883
156.6,156.6,172.13,5.0872
156.6,156.6,172.12,5.086
156.6,156.6,172.12,5.0849
156.59,156.59,172.12,5.0837
156.59,156.59,172.12,5.0825
156.59,156.59,172.12,5.0814
156.59,156.59,172.11,5.0802
156.59,156.59,172.11,5.0791
156.59,156.59,172.11,5.0779
156.59,156.59,172.11,5.0768
156.58,156.58,172.11,5.0756
156.58,156.58,172.1,5.0744
156.58,156.58,172.1,5.0733
156.58,156.58,172.1,5.0721
156.58,156.58,172.1,5.071
156.58,156.58,172.09,5.0698
156.58,156.58,172.09,5.0687
156.57,156.57,172.09,5.0675
156.57,156.57,172.09,5.0663
156.57,156.57,172.09,5.0652
156.57,156.57,172.08,5.064
156.57,156.57,172.08,5.0629
156.57,156.57,172.08,5.0617
156.57,156.57,172.08,5.0606
156.56,156.56,172.08,5.0594
156.56,156.56,172.07,5.0583
156.56,156.56,172.07,5.0571
156.56,156.56,172.07,5.0559
156.56,156.56,172.07,5.0548
156.56,156.56,172.07,5.0536
156.56,156.56,172.06,5.0525
156.55,156.55,172.06,5.0513
156.55,156.55,172.06,5.0502
156.55,156.55,172.06,5.049
156.55,156.55,172.06,5.0479
156.55,156.55,172.05,5.0467
156.55,156.55,172.05,5.0456
156.55,156.55,172.05,5.0444
156.54,156.54,172.05,5.0433
156.54,156.54,172.04,5.0421
156.54,156.54,172.04,5.041
156.54,156.54,172.04,5.0398
156.54,156.54,172.04,5.0387
156.54,156.54,172.04,5.0375
156.54,156.54,172.03,5.0364
156.53,156.53,172.03,5.0352
156.53,156.53,172.03,5.0341
156.53,156.53,172.03,5.0329
156.53,156.53,172.03,5.0318
156.53,156.53,172.02,5.0306
156.53,156.53,172.02,5.0295
156.53,156.53,172.02,5.0283
156.52,156.52,172.02,5.0272
156.52,156.52,172.02,5.026
156.52,156.52,172.01,5.0249
156.52,156.52,172.01,5.0237
156.52,156.52,172.01,5.0226
156.52,156.52,172.01,5.0214
156.52,156.52,172.01,5.0203
156.51,156.51,172,5.0191
156.51,156.51,172,5.018
156.51,156.51,172,5.0168
156.51,156.51,172,5.0157
156.51,156.51,171.99,5.0145
156.51,156.51,171.99,5.0134
156.51,156.51,171.99,5.0122
156.5,156.5,171.99,5.0111
156.5,156.5,171.99,5.0099
156.5,156.5,171.98,5.0088
156.5,156.5,171.98,5.0077
156.5,156.5,171.98,5.0065
156.5,156.5,171.98,5.0054
156.5,156.5,171.98,5.0042
156.49,156.49,171.97,5.0031
156.49,156.49,171.97,5.0019
156.49,156.49,171.97,5.0008
156.49,156.49,171.97,4.9996
156.49,156.49,171.97,4.9985
156.49,156.49,171.96,4.9973
156.49,156.49,171.96,4.9962
156.48,156.48,171.96,4.9951
156.48,156.48,171.96,4.9939
156.48,156.48,171.96,4.9928
156.48,156.48,171.95,4.9916
156.48,156.48,171.95,4.9905
156.48,156.48,171.95,4.9893
156.48,156.48,171.95,4.9882
156.47,156.47,171.94,4.9871
156.47,156.47,171.94,4.9859
156.47,156.47,171.94,4.9848
156.47,156.47,171.94,4.9836
156.47,156.47,171.94,4.9825
156.47,156.47,171.93,4.9814
156.47,156.47,171.93,4.9802
156.46,156.46,171.93,4.9791
156.46,156.46,171.93,4.9779
156.46,156.46,171.93,4.9768
156.46,156.46,171.92,4.9757
156.46,156.46,171.92,4.9745
156.46,156.46,171.92,4.9734
156.46,156.46,171.92,4.9722
156.45,156.45,171.92,4.9711
156.45,156.45,171.91,4.97
156.45,156.45,171.91,4.9688
156.45,156.45,171.91,4.9677
156.45,156.45,171.91,4.9665
156.45,156.45,171.91,4.9654
156.45,156.45,171.9,4.9643
156.44,156.44,171.9,4.9631
156.44,156.44,171.9,4.962
156.44,156.44,171.9,4.9609
156.44,156.44,171.89,4.9597
156.44,156.44,171.89,4.9586
156.44,156.44,171.89,4.9574
156.44,156.44,171.89,4.9563
156.43,156.43,171.89,4.9552
156.43,156.43,171.88,4.954
156.43,156.43,171.88,4.9529
156.43,156.43,171.88,4.9518
156.43,156.43,171.88,4.9506
156.43,156.43,171.88,4.9495
156.43,156.43,171.87,4.9484
156.42,156.42,171.87,4.9472
156.42,156.42,171.87,4.9461
156.42,156.42,171.87,4.945
156.42,156.42,171.87,4.9438
156.42,156.42,171.86,4.9427
156.42,156.42,171.86,4.9416
156.42,156.42,171.86,4.9404
156.42,156.42,171.86,4.9393
156.41,156.41,171.86,4.9382
156.41,156.41,171.85,4.937
156.41,156.41,171.85,4.9359
156.41,156.41,171.85,4.9348
156.41,156.41,171.85,4.9336
156.41,156.41,171.84,4.9325
156.41,156.41,171.84,4.9314
156.4,156.4,171.84,4.9302
156.4,156.4,171.84,4.9291
156.4,156.4,171.84,4.928
156.4,156.4,171.83,4.9268
156.4,156.4,171.83,4.9257
156.4,156.4,171.83,4.9246
156.4,156.4,171.83,4.9234
156.39,156.39,171.83,4.9223
156.39,156.39,171.82,4.9212
156.39,156.39,171.82,4.9201
156.39,156.39,171.82,4.9189
156.39,156.39,171.82,4.9178
156.39,156.39,171.82,4.9167
156.39,156.39,171.81,4.9155
156.38,156.38,171.81,4.9144
156.38,156.38,171.81,4.9133
156.38,156.38,171.81,4.9121
156.38,156.38,171.81,4.911
156.38,156.38,171.8,4.9099
156.38,156.38,171.8,4.9088
156.38,156.38,171.8,4.9076
156.37,156.37,171.8,4.9065
156.37,156.37,171.79,4.9054
156.37,156.37,171.79,4.9043
156.37,156.37,171.79,4.9031
156.37,156.37,171.79,4.902
156.37,156.37,171.79,4.9009
156.37,156.37,171.78,4.8997
156.36,156.36,171.78,4.8986
156.36,156.36,171.78,4.8975
156.36,156.36,171.78,4.8964
156.36,156.36,171.78,4.8952
156.36,156.36,171.77,4.8941
156.36,156.36,171.77,4.893
156.36,156.36,171.77,4.8919
156.35,156.35,171.77,4.8907
156.35,156.35,171.77,4.8896
156.35,156.35,171.76,4.8885
156.35,156.35,171.76,4.8874
156.35,156.35,171.76,4.8863
156.35,156.35,171.76,4.8851
156.35,156.35,171.76,4.884
156.34,156.34,171.75,4.8829
156.34,156.34,171.75,4.8818
156.34,156.34,171.75,4.8806
156.34,156.34,171.75,4.8795
156.34,156.34,171.74,4.8784
156.34,156.34,171.74,4.8773
156.34,156.34,171.74,4.8761
156.33,156.33,171.74,4.875
156.33,156.33,171.74,4.8739
156.33,156.33,171.73,4.8728
156.33,156.33,171.73,4.8717
156.33,156.33,171.73,4.8705
156.33,156.33,171.73,4.8694
156.33,156.33,171.73,4.8683
156.32,156.32,171.72,4.8672
156.32,156.32,171.72,4.8661
156.32,156.32,171.72,4.8649
156.32,156.32,171.72,4.8638
156.32,156.32,171.72,4.8627
156.32,156.32,171.71,4.8616
156.32,156.32,171.71,4.8605
156.31,156.31,171.71,4.8593
156.31,156.31,171.71,4.8582
156.31,156.31,171.71,4.8571
156.31,156.31,171.7,4.856
156.31,156.31,171.7,4.8549
156.31,156.31,171.7,4.8538
156.31,156.31,171.7,4.8526
156.3,156.3,171.69,4.8515
156.3,156.3,171.69,4.8504
156.3,156.3,171.69,4.8493
156.3,156.3,171.69,4.8482
156.3,156.3,171.69,4.8471
156.3,156.3,171.68,4.8459
156.3,156.3,171.68,4.8448
156.29,156.29,171.68,4.8437
156.29,156.29,171.68,4.8426
156.29,156.29,171.68,4.8415
156.29,156.29,171.67,4.8404
156.29,156.29,171.67,4.8392
156.29,156.29,171.67,4.8381
156.29,156.29,171.67,4.837
156.28,156.28,171.67,4.8359
156.28,156.28,171.66,4.8348
156.28,156.28,171.66,4.8337
156.28,156.28,171.66,4.8326
156.28,156.28,171.66,4.8315
156.28,156.28,171.66,4.8303
156.28,156.28,171.65,4.8292
156.27,156.27,171.65,4.8281
156.27,156.27,171.65,4.827
156.27,156.27,171.65,4.8259
156.27,156.27,171.64,4.8248
156.27,156.27,171.64,4.8237
156.27,156.27,171.64,4.8226
156.27,156.27,171.64,4.8214
156.26,156.26,171.64,4.8203
156.26,156.26,171.63,4.8192
156.26,156.26,171.63,4.8181
156.26,156.26,171.63,4.817
156.26,156.26,171.63,4.8159
156.26,156.26,171.63,4.8148
156.26,156.26,171.62,4.8137
156.25,156.25,171.62,4.8126
156.25,156.25,171.62,4.8114
156.25,156.25,171.62,4.8103
156.25,156.25,171.62,4.8092
156.25,156.25,171.61,4.8081
156.25,156.25,171.61,4.807
156.25,156.25,171.61,4.8059
156.24,156.24,171.61,4.8048
156.24,156.24,171.61,4.8037
156.24,156.24,171.6,4.8026
156.24,156.24,171.6,4.8015
156.24,156.24,171.6,4.8004
156.24,156.24,171.6,4.7993
156.24,156.24,171.59,4.7981
156.23,156.23,171.59,4.797
156.23,156.23,171.59,4.7959
156.23,156.23,171.59,4.7948
156.23,156.23,171.59,4.7937
156.23,156.23,171.58,4.7926
156.23,156.23,171.58,4.7915
156.23,156.23,171.58,4.7904
156.22,156.22,171.58,4.7893
156.22,156.22,171.58,4.7882
156.22,156.22,171.57,4.7871
156.22,156.22,171.57,4.786
156.22,156.22,171.57,4.7849
156.22,156.22,171.57,4.7838
156.22,156.22,171.57,4.7827
156.21,156.21,171.56,4.7816
156.21,156.21,171.56,4.7805
156.21,156.21,171.56,4.7794
156.21,156.21,171.56,4.7783
156.21,156.21,171.56,4.7771
156.21,156.21,171.55,4.776
156.21,156.21,171.55,4.7749
156.2,156.2,171.55,4.7738
156.2,156.2,171.55,4.7727
156.2,156.2,171.54,4.7716
156.2,156.2,171.54,4.7705
156.2,156.2,171.54,4.7694
156.2,156.2,171.54,4.7683
156.2,156.2,171.54,4.7672
156.19,156.19,171.53,4.7661
156.19,156.19,171.53,4.765
156.19,156.19,171.53,4.7639
156.19,156.19,171.53,4.7628
156.19,156.19,171.53,4.7617
156.19,156.19,171.52,4.7606
156.19,156.19,171.52,4.7595
156.18,156.18,171.52,4.7584
156.18,156.18,171.52,4.7573
156.18,156.18,171.52,4.7562
156.18,156.18,171.51,4.7551
156.18,156.18,171.51,4.754
156.18,156.18,171.51,4.7529
156.18,156.18,171.51,4.7518
156.18,156.18,171.51,4.7507
156.17,156.17,171.5,4.7496
156.17,156.17,171.5,4.7485
156.17,156.17,171.5,4.7474
156.17,156.17,171.5,4.7463
156.17,156.17,171.49,4.7452
156.17,156.17,171.49,4.7442
156.17,156.17,171.49,4.7442
156.17,156.17,171.49,4.7441
156.17,156.17,171.49,4.7441
156.17,156.17,171.49,4.7441
156.17,156.17,171.49,4.7441
156.17,156.17,171.49,4.7441
156.17,156.17,171.49,4.744
156.17,156.17,171.49,4.7432
156.16,156.16,171.49,4.7421
156.16,156.16,171.49,4.741
156.16,156.16,171.48,4.7399
156.16,156.16,171.48,4.7388
156.16,156.16,171.48,4.7377
156.16,156.16,171.48,4.7366
156.16,156.16,171.48,4.7355
156.15,156.15,171.47,4.7344
156.15,156.15,171.47,4.7333
156.15,156.15,171.47,4.7322
156.15,156.15,171.47,4.7311
156.15,156.15,171.47,4.7301
156.15,156.15,171.46,4.729
156.15,156.15,171.46,4.7279
156.14,156.14,171.46,4.7268
156.14,156.14,171.46,4.7257
156.14,156.14,171.46,4.7246
156.14,156.14,171.45,4.7235
156.14,156.14,171.45,4.7224
156.14,156.14,171.45,4.7213
156.14,156.14,171.45,4.7202
156.13,156.13,171.45,4.7191
156.13,156.13,171.44,4.718
156.13,156.13,171.44,4.7169
156.13,156.13,171.44,4.7158
156.13,156.13,171.44,4.7148
156.13,156.13,171.43,4.7137
156.13,156.13,171.43,4.7126
156.12,156.12,171.43,4.7115
156.12,156.12,171.43,4.7104
156.12,156.12,171.43,4.7093
156.12,156.12,171.42,4.7082
156.12,156.12,171.42,4.7071
156.12,156.12,171.42,4.706
156.12,156.12,171.42,4.7049
156.11,156.11,171.42,4.7039
156.11,156.11,171.41,4.7028
156.11,156.11,171.41,4.7017
156.11,156.11,171.41,4.7006
156.11,156.11,171.41,4.6995
156.11,156.11,171.41,4.6984
156.11,156.11,171.4,4.6973
156.1,156.1,171.4,4.6962
156.1,156.1,171.4,4.6952
156.1,156.1,171.4,4.6941
156.1,156.1,171.4,4.693
156.1,156.1,171.39,4.6919
156.1,156.1,171.39,4.6908
156.1,156.1,171.39,4.6897
156.09,156.09,171.39,4.6886
156.09,156.09,171.38,4.6875
156.09,156.09,171.38,4.6865
156.09,156.09,171.38,4.6854
156.09,156.09,171.38,4.6843
156.09,156.09,171.38,4.6832
156.09,156.09,171.37,4.6821
156.08,156.08,171.37,4.681
156.08,156.08,171.37,4.6799
156.08,156.08,171.37,4.6789
156.08,156.08,171.37,4.6778
156.08,156.08,171.36,4.6767
156.08,156.08,171.36,4.6756
156.08,156.08,171.36,4.6745
156.07,156.07,171.36,4.6734
156.07,156.07,171.36,4.6724
156.07,156.07,171.35,4.6713
156.07,156.07,171.35,4.6702
156.07,156.07,171.35,4.6691
156.07,156.07,171.35,4.668
156.07,156.07,171.35,4.667
156.06,156.06,171.34,4.6659
156.06,156.06,171.34,4.6648
156.06,156.06,171.34,4.6637
156.06,156.06,171.34,4.6626
156.06,156.06,171.33,4.6615
156.06,156.06,171.33,4.6605
156.06,156.06,171.33,4.6594
156.05,156.05,171.33,4.6583
156.05,156.05,171.33,4.6572
156.05,156.05,171.32,4.6561
156.05,156.05,171.32,4.6551
156.05,156.05,171.32,4.654
156.05,156.05,171.32,4.6529
156.05,156.05,171.32,4.6518
156.04,156.04,171.31,4.6507
156.04,156.04,171.31,4.6497
156.04,156.04,171.31,4.6486
156.04,156.04,171.31,4.6475
156.04,156.04,171.31,4.6464
156.04,156.04,171.3,4.6454
156.04,156.04,171.3,4.6443
156.03,156.03,171.3,4.6432
156.03,156.03,171.3,4.6421
156.03,156.03,171.3,4.6411
156.03,156.03,171.29,4.64
156.03,156.03,171.29,4.6389
156.03,156.03,171.29,4.6378
156.03,156.03,171.29,4.6367
156.02,156.02,171.28,4.6357
156.02,156.02,171.28,4.6346
156.02,156.02,171.28,4.6335
156.02,156.02,171.28,4.6324
156.02,156.02,171.28,4.6314
156.02,156.02,171.27,4.6303
156.02,156.02,171.27,4.6292
156.01,156.01,171.27,4.6281
156.01,156.01,171.27,4.6271
156.01,156.01,171.27,4.626
156.01,156.01,171.26,4.6249
156.01,156.01,171.26,4.6238
156.01,156.01,171.26,4.6228
156.01,156.01,171.26,4.6217
156,156,171.26,4.6206
156,156,171.25,4.6196
156,156,171.25,4.6185
156,156,171.25,4.6174
156,156,171.25,4.6163
156,156,171.25,4.6153
156,156,171.24,4.6142
155.99,155.99,171.24,4.6131
155.99,155.99,171.24,4.6121
155.99,155.99,171.24,4.611
155.99,155.99,171.23,4.6099
155.99,155.99,171.23,4.6088
155.99,155.99,171.23,4.6078
155.99,155.99,171.23,4.6067
155.98,155.98,171.23,4.6056
155.98,155.98,171.22,4.6046
155.98,155.98,171.22,4.6035
155.98,155.98,171.22,4.6024
155.98,155.98,171.22,4.6014
155.98,155.98,171.22,4.6003
155.98,155.98,171.21,4.5992
155.97,155.97,171.21,4.5982
155.97,155.97,171.21,4.5971
155.97,155.97,171.21,4.596
155.97,155.97,171.21,4.5949
155.97,155.97,171.2,4.5939
155.97,155.97,171.2,4.5928
155.97,155.97,171.2,4.5917
155.96,155.96,171.2,4.5907
155.96,155.96,171.2,4.5896
155.96,155.96,171.19,4.5885
155.96,155.96,171.19,4.5875
155.96,155.96,171.19,4.5864
155.96,155.96,171.19,4.5853
155.96,155.96,171.19,4.5843
155.96,155.96,171.18,4.5832
155.95,155.95,171.18,4.5822
155.95,155.95,171.18,4.5811
155.95,155.95,171.18,4.58
155.95,155.95,171.17,4.579
155.95,155.95,171.17,4.5779
155.95,155.95,171.17,4.5768
155.95,155.95,171.17,4.5758
155.94,155.94,171.17,4.5747
155.94,155.94,171.16,4.5736
155.94,155.94,171.16,4.5726
155.94,155.94,171.16,4.5715
